x,y
59817808,-0.3238233195347
59817878,0.199304268619199
59817961,0.325096653301999
59818448,0.136665752794499
59818691,0.229479004644601
59824655,0.0618895299793003
59830868,0.138431472998199
59831294,-0.6275658223046
59831331,-0.175959848020799
59831723,-0.6324602347891
59832391,-0.6173581553603
59837607,0.591419974267001
59838198,0.356152692792799
59838219,0.0775765932484997
59838320,-0.22016221554774
59838708,0.00477430304790083
59839050,-0.043524086084501
59839065,0.00261277377449964
59841537,-0.0568434874789006
59841884,-0.3284000327779
59842036,-0.7740092174186
59842959,0.0525381433031988
59843091,-0.108413554256
59843244,-0.2454823757959
59847466,-0.326579130705198
59848460,-0.574932463652679
59854503,-0.1463616777169
59861611,-0.578980751239701
59862152,-0.085077847174599
59863194,0.0454411213101
59866372,-0.5038909375651
59867058,-0.3550330511589
59867795,-0.3731219694019
59870347,-0.0978927065522104
59873725,-0.567400642652
59873870,0.4629637744506
59874048,0.616888319510149
59878052,0.241570942378301
59879588,-0.2231324212228
59879628,-0.0763846740578007
59881359,-0.0685987812136997
59883748,0.4011905579546
59884575,-0.4377483362747
59893391,0.183627731594999
59898340,0.00102930150330138
59900711,-0.4990454510914
59901713,-0.729669581269501
59903556,-1.069325822532
59912271,-0.119777861166499
59913266,-0.278675171859801
59914700,0.1107531697442
59915680,0.0662765993680008
59915889,-0.00638626401697984
59918411,-0.589328390121061
59920169,0.721293300612599
59922675,-0.110948393108799
59924424,0.205844269343
59924506,0.52883858201322
59924983,-0.3318618246442
59925273,0.073893199375501
59933092,-0.309945657653401
59933664,-0.3735397619624
59933844,-0.673570145750601
59936089,0.36006597191659
59936784,-0.604159067902799
59936797,-0.232485698322002
59937848,-0.3603607124349
59938735,-0.0581125010162005
59938905,0.0728716528725997
59939558,0.155741981284399
59942166,-0.236624867017001
59943147,-0.276839627909201
59943862,0.0871124675044008
59946322,-0.3061558042761
59946731,-0.2530040275186
59947016,-0.727930773250099
59947365,0.0440060535095999
59949408,0.7350439160371
59950893,0.118611145056999
59953083,-0.5839382148265
59955608,0.419769354854701
59955799,-0.4654943776248
59955992,-0.5093307605896
59956261,-0.382228973851799
59956501,0.266036152612701
59957925,-0.0266280036334994
59957962,-0.189380423726501
59958851,-1.15306195439207
59963405,-0.6330079726952
59963647,0.123530313811001
59964048,-0.611608308960299
59967821,0.9134544094061
59968483,-0.166865025096799
59968836,-0.0477540542876014
59969585,0.199400861313899
59970548,-0.218456116123001
59970826,-0.330388537583801
59971018,-0.314374419070701
59972179,0.704996590023701
59972753,0.1955340087686
59973267,0.2039021624608
59973340,-0.519360096062799
59976902,0.139656180190102
59982839,0.118987062985902
59986107,0.581495469575
59986300,-0.0945908128762003
59988161,-1.05406918433425
59988299,-0.3248933330116
59990100,-1.0010329856189
59990631,-0.4168268868385
59991600,0.172622728051099
59992422,0.103781089742499
59992605,0.1403799716695
59994392,-0.706111305334
59994544,-1.3760036993588
59994968,0.110531517542301
59995814,-0.3576846576247
59995920,-0.430493932086799
59996432,-0.569436253289499
59996794,-0.5231182297867
59996897,-0.0433471415335998
59996975,-0.0304608305029994
59998882,0.266902518901
59999640,0.0947475654373005
60000216,-0.1092118950226
60000891,-0.1210694536068
60004551,0.300593971921899
60005247,-0.303807119805201
60007919,0.175337854328401
60008070,-0.093178156753801
60008538,-0.4366414719097
60013189,-0.361873788092
60013801,-0.690872530869099
60016395,-0.0782112689539005
60016515,-0.4135154964493
60016621,-0.2713247705775
60017786,-0.188838284376301
60017798,0.0748285225852996
60018005,0.670439488904369
60025720,-0.559311251102971
60026261,-0.485635405794001
60034943,1.00342988485677
60036290,0.2244139082028
60036996,-0.24565504643143
60040951,-1.66255026682992
60041535,0.3038063541463
60043334,-0.491461591590399
60045494,-0.656476048594
60047144,0.0860971081401996
60048587,0.0438960983253001
60048810,-0.00261441959309927
60049502,0.4887198704679
60049791,-0.0675480404308999
60052128,-0.55639501765449
60055728,-0.4237397949666
60056842,-0.6729449135923
60056880,-0.4172939142289
60057280,-0.687057298229801
60057975,-0.434391079542799
60058299,0.0947584701922999
60061156,-0.488499520473098
60062806,-0.0705236178564999
60064984,-0.565682180258001
60070156,-0.6267572053262
60070500,-0.3392377579531
60072314,-0.270558134832399
60072408,-0.374602761978599
60076096,1.06977784949727
60079779,-0.263058731829499
60080391,0.0445529711901003
60088605,0.2400449701575
60089428,-0.2192682653225
60089856,0.0132719824639995
60101201,0.0120633987494987
60101403,-0.241859863454801
60105358,-0.3969473898344
60107395,0.5647557641215
60107411,-0.0479238531116
60108000,-0.223024738145899
60108030,0.0668198586493993
60108556,0.1961784374719
60109307,0.25785260751047
60111214,-0.103686606538
60112726,-0.516975406421299
60115488,-0.126050342480701
60115648,-0.465305684980899
60116260,-0.280801796905699
60118432,-0.2122973991778
60120278,0.4575876911612
60124049,0.562792528371839
60125354,0.163898084411601
60130557,0.206901124217799
60130684,0.4198143282253
60131570,0.103287310963101
60131744,-0.0026655379069993
60132069,-0.277969198102701
60132615,-0.0141540196144003
60134277,0.436484557119201
60134381,0.485461687868799
60135136,-0.4326903879545
60135757,-0.0286111641644009
60138925,-0.2242160200455
60140190,0.3334093087221
60141501,0.426533339524301
60142150,-0.0332158355322996
60142349,0.400984068421739
60145546,0.0286794636637016
60145893,-0.0809775969780997
60149388,-0.405123110252001
60149839,-0.421971032440601
60153724,-0.8110174486534
60154025,-0.1135616760284
60154172,-0.456197454719399
60154565,0.0915013710801009
60154648,-0.195953621866501
60157231,-0.698817863354799
60157666,0.5214930198097
60157981,-0.6359841338791
60158331,0.428339338425999
60159389,-0.363318161361999
60161262,0.3392659126861
60164269,0.344366736286
60164534,-0.933619416797301
60171447,0.1140301659072
60172914,0.16385864270393
60175076,0.114285214399199
60175266,-0.292471417199101
60176927,0.270862188980191
60181157,0.3840493493498
60181563,-0.0265796279065
60181645,-0.3559482419713
60181783,-0.140058216137501
60186478,-0.384724115355802
60186494,-0.181271935967001
60189430,0.392915634841899
60189524,-0.221039059704999
60189578,-0.5744778680699
60190204,-0.170629303097501
60192456,-0.0288032425697988
60193093,-0.153258828035399
60193824,0.2945563911157
60194350,-0.391702111295499
60194920,-0.4261230938212
60197329,-0.0291442370570003
60197594,-0.3507100698292
60205664,-0.4650561917251
60206425,-0.237559848593
60208577,-0.6031336142622
60209512,-0.0700075277829004
60210400,-0.0833241799336992
60211016,0.562901709043901
60212421,-0.1067642115251
60212478,-0.6443558662857
60212773,-0.234910152559799
60213172,-0.5506724530828
60214365,-0.109730080806699
60219062,0.2860943465434
60219377,-0.133686669732199
60219487,0.1719151468139
60219713,-0.367584954922599
60220030,-0.0141164325596996
60220452,-0.0681618154518002
60220674,-0.1593390874015
60220797,-0.0550463416828997
60221345,0.165501118515701
60221738,0.0877668086535994
60224303,0.1383942595254
60224450,-0.216461715851899
60224505,-0.1991149082991
60225296,0.159439408385801
60226756,-0.2577983447318
60228385,-0.225701105548699
60229078,0.0713019980193987
60229475,-0.9121824193329
60231040,-0.3822899274428
60231188,0.466130196502899
60231217,-0.5716361175031
60231848,-0.0400868265289009
60232843,-0.1434243456559
60232864,-0.0847544041493009
60233031,0.0899329243300997
60233321,0.075319312178701
60233562,-0.7078116507956
60241933,-0.91478017365292
60242647,-0.628613049385001
60242785,-0.415920628484001
60243130,-0.415481072772501
60250430,0.693559631515299
60250803,-0.0792096543902012
60252267,-0.332887857726101
60252391,-0.4002178386568
60254777,-0.4006132947585
60255483,-0.0768807787635009
60255648,-0.7141045260749
60266632,-0.0518028076238011
60266695,-0.3279703367555
60267492,0.446407195750899
60268260,-0.2957210240388
60268323,-0.0621097951697998
60268901,-0.515494938561
60269798,-0.2118596620773
60270671,0.2831232035882
60271668,0.2295797206838
60273212,-0.2547296359011
60274663,-0.269240162127
60275212,-0.0660206928638001
60275838,0.0448631204855996
60277555,-0.193817161765299
60277584,0.17194575381105
60279332,-0.193178524618101
60289790,0.00488895619669982
60291033,0.0467131927495004
60291302,-0.1803164205102
60293734,0.1778060156548
60293984,-0.2686993701021
60297645,0.0113739379336995
60298024,-0.1559046173662
60306200,0.59816737269214
60306611,0.380441802276499
60307016,0.148799146660499
60308952,0.0834564617839
60309356,-0.057199680797499
60309752,-0.0790442640759004
60315922,-0.0481055777836996
60315948,0.0302218767919999
60316034,-0.3936938616477
60316538,-0.191581233180301
60317006,-0.1935325443719
60317466,0.447197906761501
60321258,-0.404196896634639
60321647,0.202321918872501
60322382,-0.331693603005
60322408,-0.546174311352399
60323100,0.43549668319605
60327786,0.120402848760001
60328219,-0.399215755690799
60328821,-1.41255101729304
60330015,-0.154373136368699
60331970,0.0681986061460016
60332424,0.0481486473342994
60332787,-1.142131581167
60340626,-0.132465896536401
60342110,0.18063755706361
60342153,0.0663476077294405
60344121,-0.0829712614293996
60344915,0.1044717958645
60345000,-0.39785603234562
60347914,0.00692015933969969
60348611,-0.276416888573801
60348886,-0.152664845701901
60349653,0.214180266209599
60355832,-0.0579428471383991
60356050,-0.7768574565027
60356256,0.389222523405099
60356500,0.465254221651
60359518,-0.133069393549901
60360265,-0.1717830177863
60362282,0.2978572311115
60362363,0.133349380870701
60363248,0.1655626322591
60364149,-0.143207053767
60364242,-0.0446340987013993
60364909,-0.4761516451593
60364972,-0.6566867031444
60365687,-0.510712829504401
60365891,-0.461013091300499
60370502,0.102710622418799
60371659,-1.0305695345428
60373533,-0.1122276677382
60374413,0.1653090930233
60374444,-0.00332550148799982
60375710,-0.1393815870069
60376065,0.3783542562397
60383345,0.0306301293939999
60385670,-0.4240300904075
60385931,-0.113284102024
60393577,-0.0808687116054507
60394492,0.0867289526056005
60394645,0.221602888131599
60396143,0.171225256556399
60398756,0.0479573945546008
60399748,-0.4385082434443
60401034,-0.194807702141
60401052,-0.129755736620501
60404471,-0.256097185081501
60407860,-0.0103116013894997
60409821,0.436824214333299
60410431,-0.325956302609701
60410487,-0.186804646067101
60410746,-0.1638215828723
60413840,-0.254587892210701
60415088,-0.3449887636417
60417070,0.2560583098092
60418026,-0.39621150782
60425041,-1.19367719619264
60425456,0.349476903613601
60428060,-0.2579011144392
60429182,-0.3591786978781
60429510,-0.0513972477059994
60429801,0.313926875177101
60429979,-0.0442432256028997
60433128,-0.1599478269092
60433381,-0.047184308089701
60434081,-0.0383477567068002
60434460,-0.0925021668140005
60440290,-0.105061964753499
60440492,-0.3895052748751
60440524,-0.31183376459
60440766,0.384057113931
60444320,0.1205452823682
60444451,-0.2711133426125
60444531,0.0536134458005009
60444770,0.159170926358101
60445131,-0.169682772696699
60451044,-0.0376428847828993
60452477,-0.1256466953566
60453013,-0.4832224324627
60453410,-0.579186120849801
60454069,-0.405604795152399
60458569,-0.141238119554
60458637,-0.3555493326883
60460307,0.266589804846001
60461739,-0.172492925384699
60461909,-1.1806125470986
60462309,-0.566120113065001
60466516,-0.5199500587545
60466808,0.1318357060309
60467957,-0.6178777471768
60468651,-0.4833984362502
60469183,0.2458402362073
60469460,-0.5601998998153
60471848,-0.113188384255199
60472752,-0.302988817205401
60474312,-0.284417566116899
60474591,-0.41732468098898
60474911,-0.1300435150988
60475355,-0.4862296219494
60475892,0.3261998241992
60476017,-0.177479598625801
60478485,-0.365439456773201
60479888,-0.362194037247798
60481836,-0.02859184229
60482272,-0.806673091542001
60482415,-0.2993578001813
60483776,0.0007930718662994
60487649,-0.0367267826763999
60490303,0.358208955606601
60491393,-1.0417994171519
60491653,-0.24846800101858
60492872,-0.615758122135199
60494495,-0.025397539908349
60497050,0.0149961998590999
60499831,0.000993763161099892
60499926,0.8462131855603
60504149,-0.1748765244264
60506581,0.319381372899999
60506928,0.0610558746370007
60511607,0.52874561503268
60511889,-0.525913279770601
60518281,-0.153263420714
60518901,-0.465709317019799
60518913,-0.211679914666799
60520841,-0.6551880551834
60523340,0.340299964756801
60524430,0.1900861512005
60525198,-0.4737447471169
60525442,0.2513931432918
60525483,0.218917338696299
60529574,-0.167135123596301
60530757,-0.0965188628885993
60532086,0.180309248259691
60532453,-0.345124924017199
60532883,-0.4627219291714
60535656,-0.4615385480929
60535712,-0.0683184336562004
60537857,-0.478490782426899
60541887,-0.6220232107671
60546528,-0.707636570935099
60547369,0.0189861432487
60553290,0.626203005361301
60553798,-0.48259271847701
60557894,-0.3233929188586
60558317,-0.413530481328399
60558373,0.0519054681139988
60558669,-0.468003506132099
60558834,0.120320535887199
60559743,-0.362689087951299
60561124,-0.0417382088380993
60561602,-0.3790865536076
60566636,-0.0158763351889011
60570098,-0.445331031346901
60570476,-0.407854947957899
60575219,-0.6196129580148
60575386,-0.271620081976099
60577563,-0.353101383340102
60577588,-0.3616579176066
60577715,-0.605192339605301
60581847,0.455927518550601
60581861,0.114638408225419
60582207,-0.314095109609001
60588039,-0.331449780209999
60590507,-0.5173986971741
60590586,-0.544595960433401
60592865,-0.394730866305499
60593192,0.3339381434426
60593697,-0.151291439701399
60597558,0.416205045349701
60599063,0.266151412969
60599937,-0.938102327788711
60603515,0.0801127183807999
60605002,0.0984945533475994
60605536,0.122702662821601
60606291,0.0898797056660996
60606314,0.252089006967401
60608642,-0.1848939318955
60608963,0.290675503837299
60610091,-0.108539424618399
60612570,-0.0498125376493999
60617404,-0.1577295767939
60621650,-0.149542198736599
60622167,0.1550288598058
60625308,-0.4342385946149
60625884,0.285710988184691
60626830,-0.226793640482299
60627802,-0.3674650699589
60629944,0.0704685869770998
60630139,-0.103333216038401
60630160,-0.474217385372601
60630443,-0.5995764595251
60630650,0.0780036414536003
60632943,-0.437953602103301
60633054,-0.508966244975301
60634153,0.13485512491174
60634369,-0.2654530397133
60635005,-0.175561999401399
60638328,0.190741409261101
60638584,-0.9572479313718
60640428,-0.3089250717618
60640529,0.0558436921163992
60641125,-0.227342001331198
60641203,-0.0265366712961015
60641950,0.3858255044433
60647060,-0.0447373364885006
60647457,-0.0100725833320006
60647524,0.14588235397455
60647926,0.5936815515436
60648365,-0.161729919633501
60648400,-0.6274631739903
60648484,0.3439319871731
60648527,-0.352547893025699
60648688,-0.1044449558411
60648734,0.032745073800001
60649272,0.0907951765271999
60649874,-0.178887219619201
60653504,0.049024919728101
60653840,0.265632199025401
60654943,-0.174093003960198
60656155,-0.772817093139349
60657462,0.140374181059899
60658288,-0.435195526816731
60660620,-0.228561106297599
60660685,-0.3425911903003
60666174,-0.761215295017301
60670332,-0.0917484497817007
60671241,0.320209727715699
60672012,-0.174067667046101
60674705,-0.0208034601081994
60688287,0.59349849905818
